1.74480684538541	2.06150513193364	2.42176538642662	2.65846098692369	2.79087011532231	1.56079597478525	1.33408071725019	1.12409582182352	1.01011182563501	1.73818779832890	1.73789537590070	1.64785734768610	1.51510833763558	1.43098945645729	1.67308586768847	1.70352984518712	1.72191029795551	1.77127157151477	1.51131303814429	1.30567052363954	1.05086758881655	0.911344499950795
1.86309159740864	1.91720411266844	1.82506985653441	1.68473750440009	1.71089243057792	1.68476500194184	1.32753037428151	1.11684748596045	1.04663456112328	1.72955534983460	1.61508348511860	1.47579166998907	1.34876592614076	1.30143685706101	1.34496358292548	1.13456876217882	0.852420921790350	0.699324632543071	1.47046895920197	1.54132388399005	1.52016591610815	1.41361474514480
0.0647373719934715	0.0518244067964747	0.0398295416170457	0.0386068723264660	0.0429999822738969	0.0361509155076978	0.0418783982871975	0.0406933832930139	0.0420823155110522	0.0418861343492591	0.0733984345013071	0.0791587534152175	0.0384755510251829	0.0523030624106091	0.0550717967299561	0.0856197084484666	0.0631812171297967	0.0387663178380051	0.110112636625215	0.0744794706389199	0.0391442125700729	0.0396806626196976
1.74437821276426	2.06098719200321	2.42109638067564	2.65771245612955	2.79012609525263	1.56144116021458	1.33543151492822	1.12531745227737	1.01127261627173	1.73807152279314	1.73779805053099	1.64762124780542	1.51513922606140	1.43149254443270	1.67293593669492	1.70383054768490	1.72175418962349	1.77029736313671	1.51096289230087	1.30541065323738	1.05045457216115	0.910653828355031
1.86324940527028	1.91735326983641	1.82528199638314	1.68508624358992	1.71136857295744	1.68460017693263	1.32716428668704	1.11662660156235	1.04647273893031	1.72962009605891	1.61509688072157	1.47576702686744	1.34863807332441	1.30138905595078	1.34498816695307	1.13458228438589	0.852194072623217	0.698823999883319	1.47029882561786	1.54123014444630	1.52064591601664	1.41449161827783
0.0657089270801437	0.0527978270867820	0.0398847374297120	0.0386308398933991	0.0429729357436451	0.0364451479697683	0.0421653367282513	0.0406770877834905	0.0420404486163244	0.0429880233748165	0.0742274442622434	0.0796076894504857	0.0382080882713222	0.0520441898254335	0.0553804314029839	0.0856646903859421	0.0632965285893239	0.0389519536585649	0.110414590189528	0.0746013858097622	0.0387142103701235	0.0385009069751057
1.74395698082761	2.06047428414110	2.42046788976216	2.65703411983965	2.78945281507036	1.56194884925201	1.33651476225687	1.12626157759742	1.01216083211175	1.73794001378745	1.73770043350047	1.64743663232669	1.51527231420708	1.43210640191340	1.67287481024246	1.70420454113280	1.72166491900429	1.76939454427855	1.51067947097632	1.30521063517806	1.05008998700357	0.910010528297951
1.86344244561213	1.91749278385829	1.82546698271939	1.68543517179264	1.71184424293680	1.68456799742286	1.32703426792327	1.11665490322202	1.04655064114420	1.72973507964647	1.61515922493141	1.47570658057910	1.34837676512261	1.30118004806008	1.34495177483647	1.13451518475674	0.851881780135064	0.698243428944464	1.47003687205253	1.54104763346991	1.52104896330312	1.41530467793625
0.0668192234029297	0.0537356426698588	0.0398568102903438	0.0385807241697446	0.0428742382653056	0.0367546046126432	0.0420540226563290	0.0400970801800491	0.0414222869056045	0.0441756016458673	0.0751160437957626	0.0801680076709066	0.0381337769155132	0.0519914303733199	0.0557953146655580	0.0856888509442999	0.0633074407508460	0.0390451597290513	0.110861941003310	0.0750193331593480	0.0387998846504099	0.0379151700556996
1.74355052234215	2.05997636858370	2.41988812084932	2.65643291917292	2.78885720932224	1.56223821873715	1.33715021174534	1.12673905526026	1.01258970668738	1.73780801418950	1.73762860935137	1.64735386372139	1.51558277145079	1.43291322180472	1.67296872635631	1.70471177109113	1.72169188627016	1.76860887738112	1.51052893009223	1.30510915359606	1.04978490808546	0.909425526838474
1.86366831741552	1.91762080523946	1.82562406781452	1.68578334570975	1.71231853786328	1.68465907120960	1.32712031082846	1.11691155858489	1.04684762520304	1.72989916940027	1.61526685402375	1.47561261335248	1.34799545391802	1.30082514916703	1.34486014488905	1.13437401302350	0.851492209080058	0.697592399450874	1.46968976421932	1.54078244443594	1.52137953209029	1.41605705537175
0.0679427973641533	0.0545593864011317	0.0397320688369748	0.0384677432892908	0.0427174561075379	0.0370720450554747	0.0418065445535619	0.0393802492559264	0.0406717120957292	0.0453118443885866	0.0759156746748281	0.0806745992892458	0.0380783327218240	0.0519725108338278	0.0561465073182865	0.0855217018756081	0.0630379296488800	0.0388661410626726	0.111281486776221	0.0755395231242267	0.0392070319258300	0.0377503526743461
1.74315511662803	2.05949425467177	2.41935951779322	2.65591098048907	2.78834144768679	1.56232653912557	1.33738294826570	1.12679901465022	1.01260673685757	1.73767269956019	1.73757709340026	1.64736092713662	1.51605023542728	1.43388866423911	1.67320134635879	1.70533776768576	1.72182269613490	1.76792824328933	1.51049526767101	1.30509406462896	1.04953128559625	0.908890725383840
1.86391384728196	1.91772906182700	1.82574837249955	1.68612611301693	1.71278694210013	1.68481496824293	1.32730533058815	1.11726943767282	1.04724082044326	1.73009979936824	1.61540765741554	1.47550917884535	1.34756518176232	1.30040898748280	1.34474296708578	1.13419944199954	0.851062500093278	0.696896444442001	1.46931250833509	1.54048153221110	1.52167429362316	1.41678242559016
0.0690189867762940	0.0552771992819344	0.0395955631367403	0.0383965513228027	0.0426087627725186	0.0374409697262341	0.0417027960213023	0.0389437055290426	0.0402191827336331	0.0463276578982029	0.0765511654670489	0.0810402717294932	0.0379444183668248	0.0518891881432577	0.0563520371790060	0.0851643600347532	0.0626010531877803	0.0385672686909138	0.111569210969267	0.0759723910200063	0.0396619683045110	0.0377259938904806
1.74276342089598	2.05902625637776	2.41888403142903	2.65547025341985	2.78790751663751	1.56231966253181	1.33744885759496	1.12669018752692	1.01245614642698	1.73752438514169	1.73752250310708	1.64739633066370	1.51657075672079	1.43491502160948	1.67348164478201	1.70600072644028	1.72198916749054	1.76728846854808	1.51050459247401	1.30510718572585	1.04928847048370	0.908366862800229
1.86417175556210	1.91781384084317	1.82583829104962	1.68646148471511	1.71324752870604	1.68499700064137	1.32751232866418	1.11764465071578	1.04764928387672	1.73032832403749	1.61557587762035	1.47541250448055	1.34712800287351	1.29998159467886	1.34461583947317	1.13401727768563	0.850613945020869	0.696164858460513	1.46894502074029	1.54017908594725	1.52196020864021	1.41750561553958
0.0699887923674316	0.0558904679875465	0.0394945217891971	0.0384160225518793	0.0425966792303803	0.0378220493389482	0.0417892948234454	0.0388883129747215	0.0401706325527697	0.0471698051904330	0.0769756662329083	0.0812345565820654	0.0377166135274416	0.0517267647895236	0.0563992918696086	0.0846897637193002	0.0621864379946345	0.0383797951800290	0.111694388245811	0.0762287293294873	0.0400222788654301	0.0376989987137426
1.74237075658691	2.05857262997161	2.41846512343597	2.65511363868445	2.78755828195970	1.56228842009690	1.33750109498442	1.12657309825547	1.01229577018845	1.73735890955572	1.73745206409178	1.64742014527964	1.51707358849103	1.43591152941363	1.67374715933457	1.70664428142245	1.72214455158228	1.76664580584294	1.51051164053354	1.30511381177363	1.04903378417325	0.907832310040021
1.86444392838171	1.91787777578768	1.82589658583088	1.68679119033555	1.71370198493672	1.68520441323741	1.32774037332597	1.11803613889304	1.04807210590612	1.73058432352379	1.61577421268892	1.47532338271142	1.34667898448798	1.29953636132010	1.34447401762338	1.13382546984612	0.850143193489151	0.695391273757141	1.46859321116141	1.53988032775017	1.52224147546132	1.41823017465954
0.0707844614468489	0.0563739409766911	0.0394150499817602	0.0384967761795957	0.0426497468900411	0.0381106125438103	0.0419282721726814	0.0390586724427759	0.0403686756240044	0.0477845243489776	0.0771479143383754	0.0812488394274752	0.0374182409389694	0.0515121223358022	0.0562977464178625	0.0841343529413427	0.0618669219455087	0.0383895532330954	0.111663421298562	0.0763047502469144	0.0402703615154253	0.0376473101375596
1.74197567179461	2.05813545812022	2.41810684242309	2.65484406051169	2.78729656606646	1.56223538137108	1.33754104531084	1.12644855481374	1.01212657528758	1.73717856184434	1.73736836948518	1.64743090887113	1.51755125297836	1.43686807432918	1.67399124267861	1.70726247633714	1.72228391106405	1.76599561860810	1.51051883987184	1.30511820410512	1.04877379357874	0.907293786013856
1.86473111212390	1.91792281909378	1.82592544982694	1.68711635361347	1.71415140148723	1.68543525064172	1.32798761492373	1.11844237536192	1.04850804226474	1.73086644572686	1.61600408369355	1.47524292502975	1.34621524350083	1.29906863713767	1.34431451472620	1.13361783745391	0.849646601718995	0.694577464567246	1.46826134907838	1.53958998203367	1.52252290522954	1.41896023060794
0.0713562634818693	0.0567095834730584	0.0393347081006229	0.0385920052705465	0.0427181555137409	0.0382055488931077	0.0419454670526310	0.0392376531507780	0.0405915892146874	0.0481350333598327	0.0770428039736512	0.0810869086632840	0.0370818961019132	0.0512818025404822	0.0560584033755346	0.0834799709921821	0.0615838687126003	0.0385234201810048	0.111497188135705	0.0762270529146616	0.0404415148248054	0.0376101009173272
1.74157831362725	2.05771740074585	2.41781313050363	2.65466432381111	2.78712504176732	1.56216387918294	1.33757057487668	1.12631801719656	1.01195032975716	1.73698659400831	1.73727507546189	1.64742774338516	1.51799629712171	1.43777454263475	1.67420775727528	1.70785057203180	1.72240267547055	1.76533297753077	1.51052997703788	1.30512303260531	1.04851065682269	0.906753782096065
1.86503296854201	1.91794993007053	1.82592624164184	1.68743735546290	1.71459614294165	1.68568764335952	1.32825239035113	1.11886203802331	1.04895599486276	1.73117308384811	1.61626574310310	1.47517231916688	1.34573617421999	1.29857608307333	1.34413647953764	1.13338860056192	0.849122092711159	0.693729218165080	1.46795224215025	1.53931086597082	1.52280713060611	1.41969795625993
0.0717239703414715	0.0569343834851166	0.0392734731582880	0.0386918771750418	0.0427885322902529	0.0380874998062297	0.0417599752783251	0.0393091817627130	0.0407196048177731	0.0482491678203425	0.0766958649850326	0.0808022312003534	0.0367799412267189	0.0511117483443872	0.0557342560976882	0.0827300298308007	0.0612731879869851	0.0386935227706800	0.111259637734124	0.0760557589268743	0.0405920237476674	0.0376429591189283
1.74117895137187	2.05732038983208	2.41758653929503	2.65457600982266	2.78704516215573	1.56207577461325	1.33759066283200	1.12618228242476	1.01176807220621	1.73678498590167	1.73717442287508	1.64740955362776	1.51840242520224	1.43862204724839	1.67439214829163	1.70840548252552	1.72249757411224	1.76465411669539	1.51054729923458	1.30513126005748	1.04824867190482	0.906216966039913
1.86534822236044	1.91795884517878	1.82589916690022	1.68775368990531	1.71503570051397	1.68596003729598	1.32853344296276	1.11929410339224	1.04941505361685	1.73150247017049	1.61655846011367	1.47511270970045	1.34524315017138	1.29805856326901	1.34394095169083	1.13313472119863	0.848569816505212	0.692853340153638	1.46766774689163	1.53904406700495	1.52309446629447	1.42044346824328
0.0719485578185329	0.0571034134454585	0.0392525676199390	0.0387865994092811	0.0428475974203067	0.0378014755568431	0.0413880940523879	0.0392741555468822	0.0407520508369110	0.0481916220704658	0.0761758057098155	0.0804702598530555	0.0365958384389649	0.0510879754676600	0.0553966729256809	0.0819112724801714	0.0609010877444002	0.0388447395568640	0.111028503728390	0.0758509235700323	0.0407579089162836	0.0377726481088905
1.74077787091455	2.05694488431316	2.41742681929178	2.65457823170399	2.78705592024795	1.56197111227413	1.33760119798956	1.12604123616115	1.01157980426422	1.73657421201587	1.73706690076112	1.64737523099639	1.51876546407354	1.43940410426454	1.67454200269153	1.70892590995819	1.72256701340529	1.76395705252157	1.51057117567868	1.30514658928677	1.04799546967054	0.905691355288147
1.86567307758156	1.91794643488207	1.82584184645241	1.68806285397971	1.71546760558466	1.68625037381250	1.32882771402151	1.11973582053442	1.04988277208785	1.73185272440032	1.61687920144657	1.47506533406305	1.34474314048451	1.29752198421633	1.34373358829649	1.13285900726828	0.847994758200624	0.691959451109596	1.46740833922409	1.53878913537695	1.52338325382605	1.42119505636812
0.0721961029608383	0.0573273748796219	0.0393144064831079	0.0388838331708829	0.0428994780456167	0.0376460211073588	0.0412027927230580	0.0394598208237815	0.0410095219294576	0.0481188694083968	0.0756316462423488	0.0802198144472313	0.0366416090434141	0.0513229325701688	0.0551610127054061	0.0811039440663678	0.0605014088068160	0.0389950798180377	0.110918651777564	0.0756931400578717	0.0409713346210747	0.0380119301172578
1.74037599086630	2.05658954096006	2.41732935176633	2.65466632721412	2.78715254264517	1.56184963900509	1.33760662899808	1.12589915841731	1.01138995474903	1.73635193818473	1.73694936909462	1.64732230391685	1.51908311174232	1.44011663919065	1.67465709387477	1.70941230900457	1.72261104978884	1.76324156029812	1.51059630094288	1.30517050057800	1.04775969524368	0.905185957145134
1.86600303626637	1.91791012254679	1.82575256127503	1.68836314982978	1.71589016405961	1.68654592793209	1.32911805047882	1.12017236096686	1.05034508933052	1.73221849414811	1.61722386978963	1.47503332388389	1.34424528181118	1.29697475848724	1.34351946951810	1.13256652540858	0.847404278920986	0.691057648263448	1.46718217191230	1.53855472151073	1.52368121680233	1.42195993470886
0.0723715831143903	0.0574850999293302	0.0393099310825073	0.0388335242159047	0.0427943399020779	0.0375227031733114	0.0410582849141188	0.0396681204914830	0.0412879535874356	0.0479414841157058	0.0749787756844779	0.0799649127790679	0.0368274795704673	0.0517264169324272	0.0549390617634176	0.0802077690152170	0.0599527822341488	0.0390132791238206	0.110841752352835	0.0754724363354137	0.0410815789395581	0.0381888999148295
1.73997291910230	2.05625151245098	2.41728833951662	2.65483429507639	2.78732895782021	1.56172536356213	1.33763302526228	1.12577948694481	1.01122195651647	1.73611788103676	1.73681984526486	1.64724442291400	1.51934502409693	1.44074826337111	1.67472798662264	1.70985656664270	1.72262262141032	1.76250076816562	1.51061521649740	1.30520074423579	1.04754451911684	0.904704511172752
1.86633284967699	1.91784745322913	1.82563023691413	1.68865331911896	1.71630214353758	1.68683299232703	1.32938603550985	1.12058765921209	1.05078669579290	1.73259377973205	1.61758782136398	1.47501958759381	1.34375907299711	1.29642615683555	1.34330371395143	1.13226639685541	0.846806850858814	0.690152965094030	1.46699794444733	1.53835069976406	1.52399770499646	1.42274672674512
0.0724881342758865	0.0575924079051377	0.0392716819094076	0.0386879271118803	0.0425866828186450	0.0374329893999897	0.0409048101289139	0.0398001103486733	0.0414828386797748	0.0476770480426130	0.0742393711478101	0.0797250448555268	0.0371655366069398	0.0523080055501592	0.0547523053961997	0.0792721161528207	0.0593415228107344	0.0389980578586212	0.110813181578895	0.0751907256559275	0.0410659652227141	0.0382689376892058
1.73956705197556	2.05592860060942	2.41730025616035	2.65507793054472	2.78758099848811	1.56161353555932	1.33770887511867	1.12570769242831	1.01110115999694	1.73587091675740	1.73667542988991	1.64713480049118	1.51954146566420	1.44128866395186	1.67474520957495	1.71025009279577	1.72259453560132	1.76172795540107	1.51061916212786	1.30523232911593	1.04734885234279	0.904246465594747
1.86665655554012	1.91775542110737	1.82547347783488	1.68893165745772	1.71670188438626	1.68709919911025	1.32961610375683	1.12096815268601	1.05119459131545	1.73297199116113	1.61796556244149	1.47502588258072	1.34329322579092	1.29588517879778	1.34309143553117	1.13196686211808	0.846210509801673	0.689251123561873	1.46686078596950	1.53818583591772	1.52434342056183	1.42356511577230
0.0725745266743694	0.0576810014097740	0.0392568675766650	0.0385329040649894	0.0423656211621865	0.0374068060960521	0.0407508549988351	0.0398351961465843	0.0415701569885670	0.0473580665406913	0.0734498447507844	0.0795313098528246	0.0376753886958484	0.0530830346921833	0.0546302431164442	0.0783487350747145	0.0587488105954610	0.0390403992931405	0.110864018856819	0.0749080470279303	0.0410076091616820	0.0383331306187976
1.73915874299376	2.05562038278594	2.41736305197357	2.65539429104541	2.78790577757523	1.56152754182127	1.33785743543881	1.12570438220534	1.01104798959712	1.73561180557764	1.73651562074362	1.64699013170002	1.51966745858378	1.44173279325650	1.67470349322580	1.71058812338382	1.72252274830789	1.76091932677813	1.51060352095739	1.30525644608352	1.04716004362857	0.903799885646179
1.86696846106284	1.91763074865628	1.82528060316209	1.68919614577649	1.71708741017116	1.68733615933972	1.32979904967185	1.12130588687126	1.05156107627612	1.73334713608640	1.61835130149624	1.47505238257250	1.34285483478300	1.29535960395577	1.34288783475742	1.13167462300631	0.845623216664026	0.688360534614171	1.46677034600820	1.53806403562875	1.52472535180108	1.42442116874596
0.0725910176991486	0.0577071825390975	0.0392448634450491	0.0383801927108399	0.0421466453780659	0.0374242788663202	0.0405965218125730	0.0397712263747591	0.0415471586941771	0.0469466974336419	0.0725736238949418	0.0793329766916581	0.0382863968129874	0.0539756772122100	0.0545147092865670	0.0773865751994940	0.0581294331595379	0.0390950287009795	0.110941668962684	0.0746181276429811	0.0409402470868863	0.0384143354320042
1.73874929491930	2.05532666814759	2.41747431443554	2.65578010279132	2.78830005053444	1.56147462541898	1.33808998566208	1.12577937211679	1.01107211619095	1.73534198107487	1.73634122640256	1.64681119950951	1.51972484428261	1.44208287593984	1.67460424014056	1.71087194684957	1.72240821497431	1.76007575766278	1.51056738809711	1.30526442937636	1.04696214790914	0.903349524540437
1.86726366955281	1.91747051365586	1.82505017838266	1.68944486165552	1.71745683540291	1.68753926818097	1.32993118962026	1.12159774647226	1.05188304982684	1.73371434761768	1.61873994195567	1.47509831775957	1.34244906977454	1.29485553288227	1.34269768807720	1.13139641395685	0.845052624275079	0.687488574380214	1.46672296455272	1.53798514701272	1.52514621368720	1.42531689060043
0.0725027884129071	0.0576321682827031	0.0392181005055544	0.0382412880807373	0.0419446089402323	0.0374780133972419	0.0404750084366150	0.0396553358051678	0.0414621574477170	0.0464085103750574	0.0715759497788789	0.0790755928005418	0.0389188886072349	0.0549005285566397	0.0543427903803099	0.0763361228640962	0.0574480674427116	0.0391293548283295	0.110985532243182	0.0743014270942345	0.0408779138975913	0.0385232806104867
1.73833986657225	2.05504706941454	2.41763148911586	2.65623195719283	2.78876041851325	1.56145615812673	1.33840736502349	1.12593313600053	1.01117392799901	1.73506244108640	1.73615309501364	1.64660119706009	1.51972016224212	1.44234607980650	1.67445352469562	1.71110691749211	1.72225534321452	1.75920144010504	1.51051142149599	1.30524961698940	1.04674165616426	0.902882408950302
1.86753942741122	1.91727420642162	1.82478279035709	1.68967746971804	1.71780982138756	1.68770346048937	1.33000830387611	1.12183952984510	1.05215652776441	1.73406824980039	1.61912787466323	1.47516349960627	1.34207784279618	1.29437579114465	1.34252257036498	1.13113702403593	0.844503809376028	0.686638488629959	1.46671825707096	1.53795167098058	1.52561085153173	1.42625638589971
0.0721764322361571	0.0573551256744351	0.0391203104486040	0.0380921313201028	0.0417389171342220	0.0378099189350038	0.0409394383888393	0.0399519237163973	0.0417712375540182	0.0456238036096883	0.0703485089338390	0.0786533466082374	0.0394599687088726	0.0557395498617594	0.0540118400251613	0.0751249895240518	0.0566683933979060	0.0391169512283783	0.110893662598582	0.0738965197305492	0.0407912146082581	0.0386261750999607
1.73793017625809	2.05478081670887	2.41783315309166	2.65674729126946	2.78928431097135	1.56147550342622	1.33880947440262	1.12616450917407	1.01135237609703	1.73477553586034	1.73595379223325	1.64636344845969	1.51965824081481	1.44252793601791	1.67425493201017	1.71129604861588	1.72206659201146	1.75829873242635	1.51043907685320	1.30520779544220	1.04648719866236	0.902387673571048
1.86778549206765	1.91703821835611	1.82447684724002	1.68989171297632	1.71814415302632	1.68779527585536	1.32998887666362	1.12199793522201	1.05234948012549	1.73439440465868	1.61950500031680	1.47525414629928	1.34175891866269	1.29393881192809	1.34236859330151	1.13090533128570	0.843985279443187	0.685816658860189	1.46677756499564	1.53799223062392	1.52615035922326	1.42726866959889
0.0716181525411885	0.0569214571071414	0.0390288783836665	0.0380230340573906	0.0416210638568292	0.0377349162295631	0.0407157615801290	0.0394784938099136	0.0413039994053675	0.0446175761176747	0.0689353310733645	0.0781302749159072	0.0399787463637877	0.0565562735633001	0.0535930420673304	0.0738518286696630	0.0559269126366257	0.0392073596626376	0.110744828923738	0.0735215011433513	0.0408213829886818	0.0388548944321631
1.73751806245068	2.05452549941360	2.41807666033774	2.65732262071882	2.78986820511931	1.56157940300019	1.33938126665448	1.12655188290906	1.01168477734977	1.73448247885622	1.73574053842144	1.64608043347362	1.51951012767800	1.44260043904602	1.67397830628645	1.71141255319411	1.72181923816030	1.75734598885265	1.51033317488764	1.30511638726678	1.04617098830797	0.901838689380327
1.86799931365970	1.91675936789781	1.82413031840316	1.69008517662722	1.71845743827705	1.68782553493862	1.32988803440998	1.12208586363784	1.05247394155182	1.73469500758958	1.61986939378392	1.47536764353836	1.34149563609869	1.29354902436174	1.34224367741389	1.13070717259664	0.843504883135670	0.685034382425382	1.46688394878339	1.53808836814567	1.52674570071635	1.42833488844175
0.0710604175351232	0.0565077791109164	0.0390667147848003	0.0381280192353970	0.0416820598327294	0.0376657614668226	0.0404456370691110	0.0389649742577402	0.0407986842770473	0.0435987776977893	0.0675243096047489	0.0776285251129879	0.0405345311841685	0.0574042938637248	0.0531782629994690	0.0725887317498950	0.0552692820664473	0.0394361155347898	0.110621870401649	0.0732331459400786	0.0409806504348257	0.0391963580545923
1.73710478514107	2.05427949087760	2.41835629706204	2.65795163438224	2.79050566905309	1.56174564903864	1.34008883591766	1.12706485258135	1.01214064523961	1.73417891383204	1.73550960121719	1.64576049471690	1.51929688120219	1.44258531719605	1.67364602551095	1.71147625960830	1.72152988522924	1.75635902934003	1.51019294113466	1.30497905776513	1.04580049879544	0.901242050747331
1.86818334376392	1.91643735381203	1.82374304335482	1.69025730336272	1.71874906594673	1.68781933739318	1.32974201895460	1.12213355431574	1.05255874477420	1.73497625791820	1.62022339841075	1.47549804601240	1.34127987861918	1.29319935256974	1.34215039833296	1.13054262724507	0.843066397718286	0.684300949150873	1.46701073774631	1.53820870524343	1.52736378362032	1.42942277246964
0.0704888585323034	0.0560315924790120	0.0390773103938385	0.0382201098536146	0.0417319977873744	0.0377242903295317	0.0404199364829279	0.0387636044723541	0.0406131446147996	0.0425377502824092	0.0660696331364408	0.0770424961150697	0.0409656166042635	0.0581178394243215	0.0526346672537196	0.0711729160131861	0.0544848310881586	0.0395709830205743	0.110381556867510	0.0728509357327267	0.0410346838163339	0.0393908170837432
1.73669274204958	2.05404037738525	2.41866434411253	2.65862595411730	2.79118814656374	1.56193288121457	1.34085807254025	1.12763574244277	1.01265301582308	1.73386278479131	1.73526193233404	1.64542188378594	1.51905304776263	1.44251773877941	1.67329407289915	1.71151902097577	1.72122533787159	1.75536346547527	1.51002893441176	1.30481228117915	1.04539706248284	0.900617441920767
1.86834049301557	1.91607431141902	1.82331703090920	1.69040908477564	1.71901996409137	1.68779121473817	1.32957318805689	1.12215935490686	1.05262148746409	1.73524035151488	1.62056975608963	1.47564197206495	1.34110211465790	1.29288113241741	1.34208647581974	1.13041024908182	0.842668911090954	0.683615256979343	1.46714390333215	1.53833786070248	1.52798957986130	1.43051730306121
0.0699294763752349	0.0554954363167908	0.0390204181397208	0.0382364834920412	0.0417057145825624	0.0379052580491215	0.0405972942338783	0.0388281632706188	0.0407009994709275	0.0414672425944677	0.0646097409792062	0.0764021122033538	0.0412879227731479	0.0587090220588696	0.0519884190174879	0.0696406025739339	0.0536219408290718	0.0396627921969742	0.110046552425859	0.0724070385412871	0.0410206225296564	0.0394685840652851
1.73628491919265	2.05380781611277	2.41899696272033	2.65934051472084	2.79191045961682	1.56211668523411	1.34163900603314	1.12821824062471	1.01317630809695	1.73353652868491	1.73500271108672	1.64507891667486	1.51880114110812	1.44242068497524	1.67294443501510	1.71156004142256	1.72092177590724	1.75437478306883	1.50985461632703	1.30462653221048	1.04496778729349	0.899971166069282
1.86847628474862	1.91567877578864	1.82285874533056	1.69054578575293	1.71927522953802	1.68774839202103	1.32939680647654	1.12217333947822	1.05267156217232	1.73548679190368	1.62090589356944	1.47579471061505	1.34095701571549	1.29259003647921	1.34205111593479	1.13030840866449	0.842311360766674	0.682977284011490	1.46726970065616	1.53846246532316	1.52861014456147	1.43160565319642
0.0696064431281226	0.0551043726929258	0.0390386970295182	0.0382877645160690	0.0417105313156224	0.0382465086691959	0.0408055084738012	0.0389416472303314	0.0408421871473233	0.0406389620312321	0.0634073897716680	0.0759482262652149	0.0417161772342168	0.0593875334431934	0.0514651713657611	0.0682081067585248	0.0528884370199902	0.0399172242057608	0.109846897071548	0.0721352338324334	0.0411701208686734	0.0396544103719884
1.73588081044705	2.05357753920043	2.41934613357474	2.66008603555566	2.79266327585332	1.56226471754001	1.34236704416819	1.12875265951387	1.01365172389076	1.73320684330466	1.73474454010137	1.64475191693700	1.51856704892406	1.44232050077521	1.67262296390245	1.71162220119278	1.72063852359944	1.75341149316922	1.50968818774995	1.30443926209044	1.04452840270875	0.899318099994322
1.86858992224386	1.91526481809007	1.82237883491690	1.69067653633263	1.71952371011687	1.68768894679981	1.32922535179543	1.12217727975033	1.05270929949195	1.73570602923307	1.62122389157071	1.47595194904178	1.34084102728762	1.29232355072008	1.34204059209331	1.13023059659847	0.841990878475241	0.682389901158299	1.46738479480220	1.53857909280982	1.52921898216398	1.43268190312698
0.0693809839208589	0.0547266889906192	0.0389794432420999	0.0382210512282139	0.0415937624039891	0.0383750660191598	0.0404991634209582	0.0385940003442826	0.0405330633155698	0.0399490461163256	0.0623809492164130	0.0756104658635644	0.0421800075736405	0.0600786851493748	0.0509864212972953	0.0667542913588490	0.0520987460444152	0.0401213776003024	0.109724052565351	0.0719512456372755	0.0413530409022203	0.0398006807932268
1.73547487940740	2.05334234282822	2.41970215440976	2.66085129716754	2.79343533114601	1.56230595033681	1.34291033750385	1.12911818775589	1.01395956392027	1.73289220936951	1.73452220843083	1.64448035274688	1.51838769776536	1.44225484486503	1.67236470321482	1.71173664644315	1.72040197666875	1.75249898589520	1.50957349295685	1.30430146602992	1.04413437022864	0.898712190429887
1.86868262443496	1.91483862577432	1.82188232298521	1.69080519240830	1.71976913899536	1.68761461520631	1.32906466195300	1.12217330252747	1.05273626458537	1.73589711880145	1.62152030104537	1.47611094436834	1.34075465173111	1.29208276114709	1.34205635929948	1.13017905619315	0.841709323761771	0.681854083993931	1.46748305670458	1.53868075220361	1.52980679877658	1.43373673384217
0.0694517258008969	0.0545344548914845	0.0389819598595459	0.0381676899921428	0.0414861104908929	0.0385560637415212	0.0400590389890187	0.0382216628174619	0.0402154437576479	0.0396018022113565	0.0617324977588402	0.0755628343179698	0.0428252668160376	0.0609251104393893	0.0507126422472501	0.0654417987046472	0.0514228692876052	0.0404498997976996	0.109835057589810	0.0719714464880923	0.0416340639217402	0.0399571381553705
1.73506554572515	2.05309875958083	2.42005856193573	2.66162850743163	2.79421882521927	1.56221694082763	1.34322834897893	1.12927796959740	1.01406313107071	1.73259681876297	1.73434453314231	1.64427593019542	1.51827611644419	1.44223721355807	1.67218354756442	1.71191541425556	1.72022229329124	1.75164690116179	1.50951762509242	1.30422908920149	1.04380878539547	0.898175419933267
1.86875809521849	1.91440134829379	1.82137079069669	1.69093237132188	1.72001209267526	1.68752784608178	1.32891483223768	1.12216373734798	1.05275510654778	1.73606319077221	1.62179594539086	1.47627062249900	1.34069637454565	1.29186587800262	1.34209821693436	1.13015456033483	0.841468713029725	0.681372804086442	1.46756173293916	1.53876283576558	1.53036727156773	1.43476338975107
0.0697034650157791	0.0543991196443191	0.0390850971504001	0.0383442948632279	0.0415987456333444	0.0388230587411469	0.0397061554477139	0.0380853442277123	0.0401524098775160	0.0394825973068375	0.0613435601433529	0.0756724967270986	0.0435092926314533	0.0617858744836463	0.0505090430683002	0.0641362849625290	0.0507235132005117	0.0407633028531643	0.110034529968820	0.0720118038133153	0.0417877615703311	0.0398906472742824
1.73465256363686	2.05284454735848	2.42041079042147	2.66241188842705	2.79500792987826	1.56201525967619	1.34335235599978	1.12926094411291	1.01399115566987	1.73231652867382	1.73420349085586	1.64412875504723	1.51822242862510	1.44225799874539	1.67207106030354	1.71215072283095	1.72009291350809	1.75084892232815	1.50950667782255	1.30421593856807	1.04355265916719	0.897708365195722
